2560,2.0219759941101074
2570,1.8472609519958496
2580,1.9159669876098633
2590,2.0794389247894287
2600,2.195261001586914
2610,2.224432945251465
2620,2.1010003089904785
2630,1.9318217039108276
2640,2.1268131732940674
2650,1.9898887872695923
2660,1.997132420539856
2670,2.0290186405181885
2680,1.9014862775802612
2690,2.0827367305755615
2700,2.02541184425354
2710,2.1476786136627197
2720,2.3598084449768066
2730,2.1846024990081787
2740,2.317945718765259
2750,2.2849690914154053
2760,2.1907365322113037
2770,2.3418021202087402
2780,2.355424165725708
2790,1.9854811429977417
2800,2.1532905101776123
2810,2.2785515785217285
2820,2.0606448650360107
2830,2.203845262527466
2840,2.2829434871673584
2850,2.063068389892578
2860,2.1746785640716553
2870,2.27998685836792
2880,2.06660532951355
2890,2.1789021492004395
2900,1.9676916599273682
2910,2.136791229248047
2920,1.9583224058151245
2930,1.875325322151184
2940,2.0800156593322754
2950,1.791243553161621
2960,1.6652967929840088
2970,1.58521568775177
2980,1.8102269172668457
2990,1.959718942642212
3000,1.876671314239502
3010,1.9540815353393555
3020,1.7896755933761597
3030,1.9041341543197632
3040,1.7603838443756104
3050,2.0000789165496826
3060,2.0122272968292236
3070,1.8737306594848633
3080,2.0221030712127686
3090,1.8607290983200073
3100,2.022460460662842
3110,2.0073540210723877
3120,1.9244070053100586
3130,1.732043743133545
3140,1.7574107646942139
3150,1.914806604385376
3160,2.006606340408325
3170,1.7944673299789429
3180,1.8535234928131104
3190,1.9854912757873535
3200,1.6611088514328003
3210,1.7029929161071777
3220,1.8849645853042603
3230,2.0135133266448975
3240,2.187643051147461
3250,2.1477415561676025
3260,1.9762786626815796
3270,2.0979104042053223
3280,1.914872407913208
3290,1.9326308965682983
3300,2.168886661529541
3310,1.989017367362976
3320,1.9159961938858032
3330,1.7974700927734375
3340,1.822923183441162
3350,1.911738395690918
3360,1.8760703802108765
3370,1.936319351196289
3380,2.1864876747131348
3390,2.063648223876953
3400,1.9429539442062378
3410,1.879946231842041
3420,2.064627170562744
3430,2.214320182800293
3440,1.9819360971450806
3450,1.8152837753295898
3460,1.6924077272415161
3470,1.620809555053711
3480,1.803926944732666
3490,1.8210976123809814
3500,1.7710298299789429
3510,1.8891353607177734
3520,2.1052658557891846
3530,2.2726588249206543
3540,2.3771278858184814
3550,2.2118871212005615
3560,2.3946056365966797
3570,2.474682331085205
3580,2.3061721324920654
3590,2.302398443222046
3600,2.172922372817993
3610,2.1169626712799072
3620,2.1866888999938965
3630,2.2911672592163086
3640,2.343266725540161
3650,2.1236624717712402
3660,2.4833261966705322
3670,2.248408317565918
3680,2.050288677215576
3690,2.2765865325927734
3700,2.3177108764648438
3710,2.205965042114258
3720,2.0626113414764404
3730,1.9793933629989624
3740,2.09881591796875
3750,2.1024012565612793
3760,2.084437370300293
3770,1.8885743618011475
3780,2.177964210510254
3790,2.2380926609039307
3800,2.229841709136963
3810,2.1622040271759033
3820,2.3346574306488037
3830,2.301792860031128
3840,2.345221519470215
3850,2.0163376331329346
3860,2.197097063064575
3870,2.0807852745056152
3880,2.2280848026275635
3890,2.0952653884887695
3900,2.360199213027954
3910,2.25783371925354
3920,2.2476730346679688
3930,2.433598041534424
3940,2.4665181636810303
3950,2.2621967792510986
3960,2.142127513885498
3970,2.221090793609619
3980,2.4431631565093994
3990,2.5166664123535156
4000,2.4032578468322754
4010,2.2977607250213623
4020,2.14998197555542
4030,2.434781551361084
4040,2.528937578201294
4050,2.4325878620147705
4060,2.2813005447387695
4070,2.279798984527588
4080,2.1248044967651367
4090,2.2232978343963623
4100,2.4155139923095703
4110,2.2001450061798096
4120,2.239621162414551
4130,2.2035343647003174
4140,2.231178045272827
4150,1.832848072052002
4160,1.876611351966858
4170,1.7829171419143677
4180,1.732616662979126
4190,2.0547773838043213
4200,2.1907479763031006
4210,2.0811033248901367
4220,2.210080623626709
4230,2.3128902912139893
4240,2.096254587173462
4250,2.093442440032959
4260,1.8605159521102905
4270,1.6847212314605713
4280,1.614966630935669
4290,1.5950305461883545
4300,1.5936980247497559
4310,1.9210277795791626
4320,1.7843198776245117
4330,1.825740098953247
4340,1.671619176864624
4350,1.783864140510559
4360,1.9731838703155518
4370,1.9384353160858154
4380,2.0074853897094727
4390,1.7704570293426514
4400,1.7573567628860474
4410,1.719070553779602
4420,1.730547308921814
4430,1.6179229021072388
4440,1.7003288269042969
4450,1.852910041809082
4460,1.8413068056106567
4470,1.877363920211792
4480,1.8913664817810059
4490,1.9525182247161865
4500,2.070347547531128
4510,2.0486221313476562
4520,1.842100739479065
4530,1.8682018518447876
4540,1.8588154315948486
4550,1.6690868139266968
4560,1.6920439004898071
4570,1.7393641471862793
4580,1.7891926765441895
4590,1.872307538986206
4600,1.8015384674072266
4610,2.051706552505493
4620,2.149186611175537
4630,2.1752941608428955
4640,2.2326176166534424
4650,2.2942214012145996
4660,2.406531810760498
4670,2.300983428955078
4680,2.2211334705352783
4690,2.095808267593384
4700,2.3087854385375977
4710,2.5612010955810547
4720,2.5526742935180664
4730,2.0961897373199463
4740,2.088266134262085
4750,1.6914288997650146
4760,1.7375116348266602
4770,1.7205884456634521
4780,1.8873904943466187
4790,1.95940363407135
4800,1.8481690883636475
4810,2.031938314437866
4820,1.8378483057022095
4830,1.9098451137542725
4840,1.8099044561386108
4850,1.8473498821258545
4860,2.008502244949341
4870,2.168882131576538
4880,2.2436611652374268
4890,2.2623236179351807
4900,1.9791165590286255
4910,1.9470049142837524
4920,1.946669101715088
4930,1.8645082712173462
4940,1.954547643661499
4950,1.885749340057373
4960,1.9647588729858398
4970,2.0065672397613525
4980,1.9890238046646118
4990,1.9438605308532715
5000,1.7963085174560547
5010,1.7339872121810913
5020,1.8618285655975342
5030,1.9927680492401123
5040,1.988369107246399
5050,1.8462904691696167
5060,2.0232672691345215
5070,2.172785997390747
5080,2.323131799697876
5090,2.351170539855957
5100,2.0910794734954834
5110,2.08831524848938
5120,2.006072759628296
5130,1.872917652130127
5140,2.2974677085876465
5150,2.142990827560425
5160,2.1852073669433594
5170,2.2505457401275635
5180,2.0965588092803955
5190,2.0429651737213135
5200,2.335989475250244
5210,2.0604991912841797
5220,2.0568509101867676
5230,1.9645894765853882
5240,2.2409250736236572
5250,2.1747987270355225
5260,2.2110097408294678
5270,1.9737114906311035
5280,2.0683889389038086
5290,2.1012895107269287
5300,2.0480756759643555
5310,2.4230847358703613
5320,2.285108804702759
5330,2.344703435897827
5340,2.139446258544922
5350,2.170323610305786
5360,2.1637721061706543
5370,2.2112016677856445
5380,2.119746208190918
5390,2.212120532989502
5400,2.1370439529418945
5410,1.999032974243164
5420,1.750182867050171
5430,1.858279824256897
5440,2.049238920211792
5450,2.314573049545288
5460,2.2750802040100098
5470,2.1158626079559326
5480,2.2698628902435303
5490,1.996875524520874
5500,1.9527536630630493
5510,2.1260974407196045
5520,2.023822784423828
5530,2.1612236499786377
5540,1.9976831674575806
5550,2.10176157951355
5560,2.1435139179229736
5570,2.011073589324951
5580,2.030580759048462
5590,2.095977544784546
5600,2.0065314769744873
5610,1.9639530181884766
5620,1.7227239608764648
5630,1.665840983390808
5640,1.7726385593414307
5650,1.9281142950057983
5660,2.014120101928711
5670,2.0100033283233643
5680,2.1697885990142822
5690,2.0026118755340576
5700,1.869339942932129
5710,1.8524494171142578
5720,1.8530480861663818
5730,2.185790538787842
5740,2.117995262145996
5750,1.8215901851654053
5760,1.9058407545089722
5770,1.932175874710083
5780,2.0437662601470947
5790,1.9972106218338013
5800,1.9245198965072632
5810,1.9840105772018433
5820,1.7833683490753174
5830,1.8620431423187256
5840,2.1582791805267334
5850,1.990124225616455
5860,1.8743008375167847
5870,1.838476300239563
5880,1.9323819875717163
5890,1.820286512374878
5900,1.8251234292984009
5910,1.9680830240249634
5920,1.998619794845581
5930,1.814231276512146
5940,1.9463356733322144
5950,2.0693438053131104
5960,1.9979467391967773
5970,1.9853769540786743
5980,1.9762897491455078
5990,2.0493597984313965
6000,2.126584053039551
6010,1.9361308813095093
6020,1.710195541381836
6030,1.7149654626846313
6040,1.712128758430481
6050,1.75913667678833
6060,1.919567584991455
6070,2.021782398223877
6080,2.1808345317840576
6090,2.081338405609131
6100,2.034614086151123
6110,1.9288368225097656
6120,1.7150734663009644
6130,1.7775440216064453
6140,1.822281837463379
6150,1.9666893482208252
6160,1.7158502340316772
6170,1.8370978832244873
6180,1.8501797914505005
6190,1.8151425123214722
6200,1.8936926126480103
6210,1.8975495100021362
6220,1.8420692682266235
6230,1.805587887763977
6240,1.9642058610916138
6250,2.0777313709259033
6260,1.8739807605743408
6270,1.6568818092346191
6280,1.7201803922653198
6290,1.8467261791229248
6300,1.811966896057129
6310,1.591640591621399
6320,1.6584625244140625
6330,1.613328456878662
6340,1.6537587642669678
6350,1.8631523847579956
6360,1.85385262966156
6370,2.112419366836548
6380,2.3404781818389893
6390,2.198103904724121
6400,2.1528329849243164
6410,1.989241361618042
6420,1.8479351997375488
6430,1.871477723121643
6440,2.053699254989624
6450,2.1991453170776367
6460,2.222721815109253
6470,2.1626410484313965
6480,1.99000084400177
6490,2.0490732192993164
6500,2.187798261642456
6510,2.188270092010498
6520,1.9648630619049072
6530,1.9115785360336304
6540,1.7318328619003296
6550,1.8813598155975342
6560,1.9082951545715332
6570,1.9041801691055298
6580,1.9455277919769287
6590,2.104571580886841
6600,1.9670724868774414
6610,1.9800597429275513
6620,1.9186547994613647
6630,1.6395317316055298
6640,1.5098494291305542
6650,1.6530572175979614
6660,1.7951725721359253
6670,1.851312518119812
6680,1.9062809944152832
6690,2.1672191619873047
6700,2.2888004779815674
6710,2.230161428451538
6720,2.064023971557617
6730,2.078056812286377
6740,2.0414273738861084
6750,2.045222759246826
6760,2.1373229026794434
6770,1.9838796854019165
6780,2.096946954727173
6790,2.137087345123291
6800,1.9722410440444946
6810,1.5984282493591309
6820,1.5682191848754883
6830,1.5541021823883057
6840,1.7196128368377686
6850,1.7001631259918213
6860,1.965530514717102
6870,1.8884398937225342
6880,1.9469892978668213
6890,1.927219271659851
6900,1.9487519264221191
6910,1.9739055633544922
6920,2.0155510902404785
6930,1.9608327150344849
6940,1.9488173723220825
6950,1.941408634185791
6960,1.973219871520996
6970,1.9241008758544922
6980,1.9981573820114136
6990,1.9793853759765625
7000,2.1429460048675537
7010,2.0768651962280273
7020,2.1518919467926025
7030,2.061962366104126
7040,2.1460325717926025
7050,2.184002637863159
7060,2.1325528621673584
7070,2.0431876182556152
7080,2.1597025394439697
7090,1.8142869472503662
7100,1.6862385272979736
7110,2.0283336639404297
7120,2.11971116065979
7130,2.1906347274780273
7140,2.1463987827301025
7150,2.186012029647827
7160,2.0813004970550537
7170,1.8106549978256226
7180,1.7865350246429443
7190,1.7056238651275635
7200,1.834186315536499
7210,1.9828020334243774
7220,1.9086589813232422
7230,2.0469539165496826
7240,2.1529901027679443
7250,2.068415403366089
7260,2.4042327404022217
7270,2.475034475326538
7280,2.489304304122925
7290,2.371058225631714
7300,2.579740047454834
7310,2.318892240524292
7320,2.4463114738464355
7330,2.168999195098877
7340,2.329002857208252
7350,2.122918128967285
7360,1.8479256629943848
7370,1.7605654001235962
7380,1.762939214706421
7390,1.8226345777511597
7400,1.8785895109176636
7410,1.8903752565383911
7420,2.0814545154571533
7430,2.2097573280334473
7440,2.519409418106079
7450,2.372767448425293
7460,2.081831693649292
7470,2.133575201034546
7480,2.297091007232666
7490,2.187450647354126
7500,2.1069729328155518
7510,2.063260078430176
7520,2.0153486728668213
7530,2.0340640544891357
7540,1.9964016675949097
7550,1.9282472133636475
7560,1.9878346920013428
7570,1.9012396335601807
7580,2.086980104446411
7590,2.205411195755005
7600,2.060793161392212
7610,2.162400722503662
7620,2.084836006164551
7630,1.9315546751022339
7640,2.034724473953247
7650,1.9490342140197754
7660,1.8391056060791016
7670,1.9128762483596802
7680,1.9487686157226562
7690,1.9308527708053589
7700,2.005258321762085
7710,2.1303412914276123
7720,1.9397295713424683
7730,1.9128180742263794
7740,1.980705976486206
7750,1.7913544178009033
7760,1.812474250793457
7770,1.981994390487671
7780,1.8903311491012573
7790,2.1673054695129395
7800,2.1546404361724854
7810,1.893795371055603
7820,1.9476940631866455
7830,1.8531039953231812
7840,1.8767385482788086
7850,2.0941061973571777
7860,1.941186785697937
7870,1.9116863012313843
7880,2.0745491981506348
7890,2.0435633659362793
7900,2.161484956741333
7910,2.101050853729248
7920,2.228109359741211
7930,1.9372193813323975
7940,2.0528547763824463
7950,1.836108922958374
7960,2.041565418243408
7970,2.1454803943634033
7980,2.3076367378234863
7990,2.2072219848632812
8000,1.9805516004562378
8010,1.8556523323059082
8020,1.9154680967330933
8030,2.009265661239624
8040,1.88380765914917
8050,1.7355650663375854
8060,1.9356685876846313
8070,2.013559341430664
8080,1.8647717237472534
8090,1.9510823488235474
8100,1.9693667888641357
8110,1.954729437828064
8120,1.9855835437774658
8130,2.4633541107177734
8140,2.2026615142822266
8150,2.252784490585327
8160,2.09468150138855
8170,2.2442808151245117
8180,2.301619529724121
8190,2.318504810333252
8200,2.3181331157684326
8210,2.3137927055358887
8220,2.0000784397125244
8230,1.9993724822998047
8240,1.9635581970214844
8250,1.9911127090454102
8260,1.659885048866272
8270,1.7604354619979858
8280,1.8350540399551392
8290,2.0445556640625
8300,2.033660411834717
8310,2.108309745788574
8320,2.0485308170318604
8330,2.3213117122650146
8340,2.2102534770965576
8350,2.0934863090515137
8360,2.159705877304077
8370,2.2242794036865234
8380,2.2876510620117188
8390,2.4080231189727783
8400,2.468902111053467
8410,2.4225897789001465
8420,2.1879749298095703
8430,2.1632909774780273
8440,2.185715675354004
8450,2.527388572692871
8460,2.4589314460754395
8470,2.2516231536865234
8480,2.238647937774658
8490,2.0455379486083984
8500,2.1659011840820312
8510,2.195526123046875
8520,2.3905856609344482
8530,2.412285089492798
8540,2.0474398136138916
8550,2.0609710216522217
8560,2.1781420707702637
8570,1.9431805610656738
8580,1.9769872426986694
8590,2.2427875995635986
8600,2.539747714996338
8610,2.3669545650482178
8620,2.35290265083313
8630,2.2750513553619385
8640,2.162707805633545
8650,2.159649610519409
8660,1.9549705982208252
8670,2.256657361984253
8680,2.2001349925994873
8690,2.246906042098999
8700,2.3147952556610107
8710,2.1153981685638428
8720,2.2262091636657715
8730,2.0538926124572754
8740,1.8371762037277222
8750,2.117487668991089
8760,2.201629161834717
8770,2.079620361328125
8780,2.07110333442688
8790,2.209162950515747
8800,2.2377147674560547
8810,2.274888038635254
8820,2.270134210586548
8830,2.328345537185669
8840,2.319840669631958
8850,2.1404895782470703
8860,2.0493578910827637
8870,2.040297508239746
8880,1.9277786016464233
8890,1.8628559112548828
8900,1.6670105457305908
8910,1.6549787521362305
8920,1.6759300231933594
8930,1.939651370048523
8940,1.8452311754226685
8950,1.774731159210205
8960,1.8370275497436523
8970,2.0188405513763428
8980,1.9424000978469849
8990,2.135474920272827
9000,1.913408637046814
9010,1.8397732973098755
9020,1.8772122859954834
9030,1.878772258758545
9040,1.8811098337173462
9050,1.9048407077789307
9060,1.8991929292678833
9070,1.886164665222168
9080,1.8883638381958008
9090,1.8868117332458496
9100,1.88357412815094
9110,1.8859057426452637
9120,1.884222149848938
9130,1.8834445476531982
9140,1.8864235877990723
9150,1.8924964666366577
9160,1.8957188129425049
9170,1.893786072731018
9180,1.8946882486343384
9190,1.8999639749526978
9200,1.9015053510665894
9210,1.903173804283142
9220,1.9038150310516357
9230,1.9029171466827393
9240,1.9063780307769775
9250,1.9043278694152832
9260,1.9061219692230225
9270,1.9070183038711548
9280,1.910471796989441
9290,1.9144291877746582
9300,1.9195234775543213
9310,1.9215574264526367
9320,1.9235892295837402
9330,1.9246042966842651
9340,1.9240968227386475
9350,1.9266328811645508
9360,1.9291654825210571
9370,1.929418683052063
9380,1.9308099746704102
9390,1.9319477081298828
9400,1.933716058731079
9410,1.9338423013687134
9420,1.9349782466888428
9430,1.9352304935455322
9440,1.9359873533248901
9450,1.9381299018859863
9460,1.9400185346603394
9470,1.941528081893921
9480,1.9411507844924927
9490,1.9424080848693848
9500,1.9445436000823975
9510,1.9452967643737793
9520,1.947679877281189
9530,1.950310468673706
9540,1.9519370794296265
9550,1.953937292098999
9560,1.9538123607635498
9570,1.9523123502731323
9580,1.9523123502731323
9590,1.9533125162124634
9600,1.9543120861053467
9610,1.9536874294281006
9620,1.9535624980926514
9630,1.9528124332427979
9640,1.9533125162124634
9650,1.9534374475479126
9660,1.9519370794296265
9670,1.951686978340149
9680,1.9523123502731323
9690,1.9530625343322754
9700,1.953937292098999
9710,1.9538123607635498
9720,1.9538123607635498
9730,1.9530625343322754
9740,1.9526875019073486
9750,1.951311707496643
9760,1.9511865377426147
9770,1.9510613679885864
9780,1.9515619277954102
9790,1.9514367580413818
9800,1.9511865377426147
9810,1.9518120288848877
9820,1.9521872997283936
9830,1.951311707496643
9840,1.9523123502731323
9850,1.9528124332427979
9860,1.9529374837875366
9870,1.952437400817871
9880,1.9533125162124634
9890,1.9528124332427979
9900,1.9526875019073486
9910,1.9529374837875366
9920,1.9548118114471436
9930,1.955186367034912
9940,1.9558106660842896
9950,1.9549366235733032
9960,1.955186367034912
9970,1.9553112983703613
9980,1.955186367034912
9990,1.9553112983703613
