510,0.48081618547439575,0.9580773711204529,0.22236397862434387
520,0.47979918122291565,0.9601306319236755,0.22789521515369415
530,0.4883033335208893,0.9299852848052979,0.21258781850337982
540,0.5064738988876343,0.9385427832603455,0.2169104963541031
550,0.5064592361450195,0.9482279419898987,0.2270437479019165
560,0.5132312774658203,0.944428026676178,0.227233424782753
570,0.5218287110328674,0.943970263004303,0.227233424782753
580,0.5242061614990234,0.9526686072349548,0.23784328997135162
590,0.5338504314422607,0.9568296670913696,0.24048668146133423
600,0.5564812421798706,0.9580886960029602,0.24089616537094116
610,0.5643970370292664,0.9617610573768616,0.24678079783916473
620,0.5732297301292419,0.9692845940589905,0.24758125841617584
630,0.5507898926734924,0.9770646095275879,0.2470083087682724
640,0.5717020630836487,0.9662756323814392,0.24944251775741577
650,0.5717020630836487,0.9771608114242554,0.2534632086753845
660,0.5718212127685547,0.9878244996070862,0.24947181344032288
670,0.5683570504188538,0.9913114309310913,0.2570253610610962
680,0.5819156169891357,1.0151537656784058,0.26693058013916016
690,0.5903277397155762,1.0350620746612549,0.2761402428150177
700,0.5821540355682373,1.0453368425369263,0.27353519201278687
710,0.5633830428123474,1.056050181388855,0.2665688395500183
720,0.5633830428123474,1.0688587427139282,0.27478277683258057
730,0.5385422706604004,1.072096586227417,0.2706785798072815
740,0.5344365239143372,1.0867700576782227,0.2676454782485962
750,0.5395368337631226,1.0847233533859253,0.2728531062602997
760,0.5395368337631226,1.0795527696609497,0.26118186116218567
770,0.5296138525009155,1.1066250801086426,0.271679162979126
780,0.5353079438209534,1.1068586111068726,0.27585139870643616
790,0.5358402132987976,1.1235328912734985,0.2743293046951294
800,0.5455617904663086,1.1297968626022339,0.27667149901390076
810,0.5432695150375366,1.1414636373519897,0.27667149901390076
820,0.5437988638877869,1.1448403596878052,0.2816048562526703
830,0.5478904247283936,1.1507911682128906,0.2850179076194763
840,0.5455549955368042,1.1569770574569702,0.2857487201690674
850,0.5607957243919373,1.1658389568328857,0.28995972871780396
860,0.550076961517334,1.1895002126693726,0.29529106616973877
870,0.5566449761390686,1.1948761940002441,0.30017006397247314
880,0.5503861904144287,1.215575098991394,0.30064550042152405
890,0.5401509404182434,1.2072683572769165,0.2959657907485962
900,0.5424407720565796,1.2250674962997437,0.30201271176338196
910,0.5395635962486267,1.2246688604354858,0.2978721261024475
920,0.5424067974090576,1.2264759540557861,0.2990785837173462
930,0.5446668267250061,1.229008674621582,0.3001001477241516
940,0.5468317866325378,1.2292002439498901,0.3011540472507477
950,0.547207772731781,1.228766679763794,0.3018508553504944
960,0.5500738620758057,1.2275968790054321,0.3028552532196045
970,0.5524463057518005,1.2268071174621582,0.3035733997821808
980,0.5548567771911621,1.226344108581543,0.30393630266189575
990,0.556097149848938,1.226646065711975,0.30464357137680054
